seed,num_v,time,lowerBound,upperBound,termination,LMOcalls,openNodes,localTighteings,globalTightenings
3,9,65490.0,-2.567874597764911,-2.1370853640176883,Optimal (tolerance reached),11388,286,12,0
3,9,65747.0,-2.567874597764911,-2.1370853640176883,Optimal (tolerance reached),11430,287,3,0
3,9,65992.0,-2.5657953627509857,-2.1370853640176883,Optimal (tolerance reached),11474,288,12,0
3,9,66253.0,-2.5657953627509857,-2.1370853640176883,Optimal (tolerance reached),11520,289,9,0
3,9,66476.0,-2.5655281326824664,-2.1370853640176883,Optimal (tolerance reached),11554,290,3,0
3,9,66737.0,-2.5655281326824664,-2.1370853640176883,Optimal (tolerance reached),11597,291,3,0
3,9,66996.0,-2.5627737651888185,-2.1370853640176883,Optimal (tolerance reached),11637,292,12,0
3,9,67199.0,-2.5627737651888185,-2.1370853640176883,Optimal (tolerance reached),11674,293,3,0
3,9,67486.0,-2.5625394261597263,-2.1370853640176883,Optimal (tolerance reached),11722,294,9,0
3,9,67747.0,-2.5625394261597263,-2.1370853640176883,Optimal (tolerance reached),11769,295,9,0
3,9,67936.0,-2.5623720773342002,-2.1370853640176883,Optimal (tolerance reached),11803,296,3,0
3,9,68158.0,-2.5623720773342002,-2.1370853640176883,Optimal (tolerance reached),11841,297,9,0
3,9,68333.0,-2.5581234707043308,-2.1370853640176883,Optimal (tolerance reached),11872,298,3,0
3,9,68551.0,-2.5581234707043308,-2.1370853640176883,Optimal (tolerance reached),11904,299,3,0
3,9,68793.0,-2.5566976940891024,-2.1370853640176883,Optimal (tolerance reached),11948,300,9,0
3,9,69044.0,-2.5566976940891024,-2.1370853640176883,Optimal (tolerance reached),11992,301,2,0
3,9,69265.0,-2.555366803861662,-2.1370853640176883,Optimal (tolerance reached),12032,302,11,0
3,9,69469.0,-2.555366803861662,-2.1370853640176883,Optimal (tolerance reached),12066,303,2,0
3,9,69711.0,-2.551380787355025,-2.1370853640176883,Optimal (tolerance reached),12109,304,9,0
3,9,69871.0,-2.551380787355025,-2.1370853640176883,Optimal (tolerance reached),12139,305,2,0
3,9,70097.0,-2.5511399028910624,-2.1370853640176883,Optimal (tolerance reached),12176,306,9,0
3,9,70334.0,-2.5511399028910624,-2.1370853640176883,Optimal (tolerance reached),12215,307,2,0
3,9,70584.0,-2.548143590808947,-2.1370853640176883,Optimal (tolerance reached),12257,308,9,0
3,9,70829.0,-2.548143590808947,-2.1370853640176883,Optimal (tolerance reached),12300,309,2,0
3,9,71093.0,-2.547875245945547,-2.1370853640176883,Optimal (tolerance reached),12350,310,9,0
3,9,71295.0,-2.547875245945547,-2.1370853640176883,Optimal (tolerance reached),12384,311,3,0
3,9,71516.0,-2.546382641464529,-2.1370853640176883,Optimal (tolerance reached),12423,312,9,0
3,9,71763.0,-2.546382641464529,-2.1370853640176883,Optimal (tolerance reached),12465,313,8,0
3,9,71981.0,-2.54557013959654,-2.1370853640176883,Optimal (tolerance reached),12501,314,3,0
3,9,72147.0,-2.54557013959654,-2.1370853640176883,Optimal (tolerance reached),12526,315,2,0
3,9,72329.0,-2.545492612365746,-2.1370853640176883,Optimal (tolerance reached),12558,316,11,0
3,9,72586.0,-2.545492612365746,-2.1370853640176883,Optimal (tolerance reached),12605,317,11,0
3,9,72830.0,-2.5422155251057257,-2.1370853640176883,Optimal (tolerance reached),12647,318,2,0
3,9,73059.0,-2.5422155251057257,-2.1370853640176883,Optimal (tolerance reached),12688,319,8,0
3,9,73237.0,-2.5409620942168996,-2.1370853640176883,Optimal (tolerance reached),12718,320,3,0
3,9,73438.0,-2.5409620942168996,-2.1370853640176883,Optimal (tolerance reached),12750,321,2,0
3,9,73710.0,-2.540178983140442,-2.1370853640176883,Optimal (tolerance reached),12795,322,12,0
3,9,73995.0,-2.540178983140442,-2.1370853640176883,Optimal (tolerance reached),12845,323,9,0
3,9,74218.0,-2.539786564275306,-2.1370853640176883,Optimal (tolerance reached),12881,324,3,0
3,9,74462.0,-2.539786564275306,-2.1370853640176883,Optimal (tolerance reached),12923,325,9,0
3,9,74682.0,-2.5391229946655347,-2.1370853640176883,Optimal (tolerance reached),12962,326,3,0
3,9,74953.0,-2.5391229946655347,-2.1370853640176883,Optimal (tolerance reached),13009,327,12,0
3,9,75144.0,-2.5390204849405738,-2.1370853640176883,Optimal (tolerance reached),13039,328,2,0
3,9,75328.0,-2.5390204849405738,-2.1370853640176883,Optimal (tolerance reached),13073,329,3,0
3,9,75557.0,-2.5371833777110053,-2.1370853640176883,Optimal (tolerance reached),13112,330,9,0
3,9,75793.0,-2.5371833777110053,-2.1370853640176883,Optimal (tolerance reached),13148,331,3,0
3,9,76006.0,-2.533677512844616,-2.1370853640176883,Optimal (tolerance reached),13189,332,10,0
3,9,76184.0,-2.533677512844616,-2.1370853640176883,Optimal (tolerance reached),13220,333,2,0
3,9,76443.0,-2.5333721411586443,-2.1370853640176883,Optimal (tolerance reached),13265,334,12,0
3,9,76732.0,-2.5333721411586443,-2.1370853640176883,Optimal (tolerance reached),13314,335,2,0
3,9,77012.0,-2.5308847263839462,-2.1370853640176883,Optimal (tolerance reached),13366,336,12,0
3,9,77216.0,-2.5308847263839462,-2.1370853640176883,Optimal (tolerance reached),13404,337,3,0
3,9,77490.0,-2.52842217083482,-2.1370853640176883,Optimal (tolerance reached),13450,338,12,0
3,9,77724.0,-2.52842217083482,-2.1370853640176883,Optimal (tolerance reached),13488,339,4,0
3,9,77951.0,-2.5282869165429407,-2.1370853640176883,Optimal (tolerance reached),13528,340,11,0
3,9,78207.0,-2.5282869165429407,-2.1370853640176883,Optimal (tolerance reached),13572,341,9,0
3,9,78408.0,-2.5281133677320495,-2.1370853640176883,Optimal (tolerance reached),13603,342,5,0
3,9,78618.0,-2.5281133677320495,-2.1370853640176883,Optimal (tolerance reached),13636,343,4,0
3,9,78905.0,-2.527332013115566,-2.1370853640176883,Optimal (tolerance reached),13687,344,11,0
3,9,79089.0,-2.527332013115566,-2.1370853640176883,Optimal (tolerance reached),13716,345,3,0
3,9,79331.0,-2.5270623200286444,-2.1370853640176883,Optimal (tolerance reached),13759,346,12,0
3,9,79589.0,-2.5270623200286444,-2.1370853640176883,Optimal (tolerance reached),13805,347,12,0
3,9,79786.0,-2.5259185415222465,-2.1370853640176883,Optimal (tolerance reached),13837,348,3,0
3,9,79997.0,-2.5259185415222465,-2.1370853640176883,Optimal (tolerance reached),13875,349,4,0
3,9,80276.0,-2.5174057504436034,-2.1370853640176883,Optimal (tolerance reached),13923,350,11,0
3,9,80496.0,-2.5174057504436034,-2.1370853640176883,Optimal (tolerance reached),13957,351,4,0
3,9,80777.0,-2.516644803307665,-2.1370853640176883,Optimal (tolerance reached),14005,352,10,0
3,9,81007.0,-2.516644803307665,-2.1370853640176883,Optimal (tolerance reached),14043,353,3,0
3,9,81294.0,-2.516258329541082,-2.1370853640176883,Optimal (tolerance reached),14090,354,9,0
3,9,81518.0,-2.516258329541082,-2.1370853640176883,Optimal (tolerance reached),14130,355,9,0
3,9,81718.0,-2.513855193241258,-2.1370853640176883,Optimal (tolerance reached),14165,356,3,0
3,9,81974.0,-2.513855193241258,-2.1370853640176883,Optimal (tolerance reached),14207,357,3,0
3,9,82232.0,-2.513776651387232,-2.1370853640176883,Optimal (tolerance reached),14254,358,9,0
3,9,82454.0,-2.513776651387232,-2.1370853640176883,Optimal (tolerance reached),14294,359,3,0
3,9,82705.0,-2.5113001742283743,-2.1370853640176883,Optimal (tolerance reached),14340,360,9,0
3,9,82999.0,-2.5113001742283743,-2.1370853640176883,Optimal (tolerance reached),14393,361,10,0
3,9,83228.0,-2.5110936011388487,-2.1370853640176883,Optimal (tolerance reached),14428,362,2,0
3,9,83414.0,-2.5110936011388487,-2.1370853640176883,Optimal (tolerance reached),14461,363,2,0
3,9,83675.0,-2.5108929453372157,-2.1370853640176883,Optimal (tolerance reached),14502,364,10,0
3,9,83870.0,-2.5108929453372157,-2.1370853640176883,Optimal (tolerance reached),14533,365,2,0
3,9,84121.0,-2.5099271456752072,-2.1370853640176883,Optimal (tolerance reached),14577,366,10,0
3,9,84344.0,-2.5099271456752072,-2.1370853640176883,Optimal (tolerance reached),14616,367,3,0
3,9,84591.0,-2.5083889328981948,-2.1370853640176883,Optimal (tolerance reached),14660,368,9,0
3,9,84835.0,-2.5083889328981948,-2.1370853640176883,Optimal (tolerance reached),14696,369,2,0
3,9,85087.0,-2.5083817501422594,-2.1370853640176883,Optimal (tolerance reached),14740,370,10,0
3,9,85334.0,-2.5083817501422594,-2.1370853640176883,Optimal (tolerance reached),14785,371,9,0
3,9,85538.0,-2.507191790551114,-2.1370853640176883,Optimal (tolerance reached),14822,372,4,0
3,9,85738.0,-2.507191790551114,-2.1370853640176883,Optimal (tolerance reached),14856,373,3,0
3,9,85954.0,-2.506571432577647,-2.1370853640176883,Optimal (tolerance reached),14896,374,9,0
3,9,86202.0,-2.506571432577647,-2.1370853640176883,Optimal (tolerance reached),14934,375,2,0
3,9,86425.0,-2.5054609632935327,-2.1370853640176883,Optimal (tolerance reached),14975,376,10,0
3,9,86663.0,-2.5054609632935327,-2.1370853640176883,Optimal (tolerance reached),15016,377,9,0
3,9,86871.0,-2.5053462267651234,-2.1370853640176883,Optimal (tolerance reached),15051,378,4,0
3,9,87140.0,-2.5053462267651234,-2.1370853640176883,Optimal (tolerance reached),15096,379,3,0
3,9,87362.0,-2.5051637256472086,-2.1370853640176883,Optimal (tolerance reached),15136,380,9,0
3,9,87621.0,-2.5051637256472086,-2.1370853640176883,Optimal (tolerance reached),15181,381,9,0
3,9,87788.0,-2.5046160354365155,-2.1370853640176883,Optimal (tolerance reached),15207,382,4,0
3,9,88035.0,-2.5046160354365155,-2.1370853640176883,Optimal (tolerance reached),15246,383,10,0
3,9,88279.0,-2.504160951599717,-2.1370853640176883,Optimal (tolerance reached),15285,384,2,0
3,9,88463.0,-2.504160951599717,-2.1370853640176883,Optimal (tolerance reached),15316,385,2,0
3,9,88650.0,-2.5037706429295636,-2.1370853640176883,Optimal (tolerance reached),15349,386,10,0
3,9,88933.0,-2.5037706429295636,-2.1370853640176883,Optimal (tolerance reached),15398,387,10,0
3,9,89143.0,-2.5014617791939977,-2.1370853640176883,Optimal (tolerance reached),15431,388,2,0
3,9,89351.0,-2.5014617791939977,-2.1370853640176883,Optimal (tolerance reached),15466,389,3,0
3,9,89626.0,-2.501249354566467,-2.1370853640176883,Optimal (tolerance reached),15517,390,10,0
3,9,89880.0,-2.501249354566467,-2.1370853640176883,Optimal (tolerance reached),15563,391,10,0
3,9,90088.0,-2.49980903139565,-2.1370853640176883,Optimal (tolerance reached),15596,392,2,0
3,9,90334.0,-2.49980903139565,-2.1370853640176883,Optimal (tolerance reached),15637,393,3,0
3,9,90557.0,-2.498820301484882,-2.1370853640176883,Optimal (tolerance reached),15680,394,10,0
3,9,90793.0,-2.498820301484882,-2.1370853640176883,Optimal (tolerance reached),15719,395,4,0
3,9,91061.0,-2.4983219963176047,-2.1370853640176883,Optimal (tolerance reached),15767,396,9,0
3,9,91362.0,-2.4983219963176047,-2.1370853640176883,Optimal (tolerance reached),15816,397,9,0
3,9,91543.0,-2.493649719106336,-2.1370853640176883,Optimal (tolerance reached),15850,398,4,0
3,9,91824.0,-2.493649719106336,-2.1370853640176883,Optimal (tolerance reached),15898,399,4,0
3,9,92028.0,-2.493208157007436,-2.1370853640176883,Optimal (tolerance reached),15934,400,10,0
3,9,92247.0,-2.493208157007436,-2.1370853640176883,Optimal (tolerance reached),15972,401,3,0
3,9,92535.0,-2.4930524716640847,-2.1370853640176883,Optimal (tolerance reached),16021,402,10,0
3,9,92808.0,-2.4930524716640847,-2.1370853640176883,Optimal (tolerance reached),16068,403,10,0
3,9,93009.0,-2.491817617983517,-2.1370853640176883,Optimal (tolerance reached),16105,404,3,0
3,9,93227.0,-2.491817617983517,-2.1370853640176883,Optimal (tolerance reached),16140,405,3,0
3,9,93491.0,-2.4915578719974505,-2.1370853640176883,Optimal (tolerance reached),16189,406,10,0
3,9,93665.0,-2.4915578719974505,-2.1370853640176883,Optimal (tolerance reached),16221,407,4,0
3,9,93896.0,-2.490501935501409,-2.1370853640176883,Optimal (tolerance reached),16261,408,10,0
3,9,94062.0,-2.490501935501409,-2.1370853640176883,Optimal (tolerance reached),16288,409,4,0
3,9,94362.0,-2.4893981678394583,-2.1370853640176883,Optimal (tolerance reached),16339,410,10,0
3,9,94607.0,-2.4893981678394583,-2.1370853640176883,Optimal (tolerance reached),16380,411,3,0
3,9,94830.0,-2.487434450162605,-2.1370853640176883,Optimal (tolerance reached),16421,412,10,0
3,9,95084.0,-2.487434450162605,-2.1370853640176883,Optimal (tolerance reached),16466,413,5,0
3,9,95365.0,-2.4840073583731823,-2.1370853640176883,Optimal (tolerance reached),16514,414,10,0
3,9,95559.0,-2.4840073583731823,-2.1370853640176883,Optimal (tolerance reached),16547,415,5,0
3,9,95796.0,-2.48351060266825,-2.1370853640176883,Optimal (tolerance reached),16588,416,10,0
3,9,95987.0,-2.48351060266825,-2.1370855113716867,Optimal (tolerance reached),16623,417,3,0
3,9,96244.0,-2.4834347551302685,-2.1370855113716867,Optimal (tolerance reached),16667,416,10,0
3,9,96462.0,-2.4834347551302685,-2.1370855113716867,Optimal (tolerance reached),16706,417,3,0
3,9,96630.0,-2.482303591663877,-2.1370855113716867,Optimal (tolerance reached),16737,418,10,0
3,9,96926.0,-2.482303591663877,-2.1370855113716867,Optimal (tolerance reached),16792,419,10,0
3,9,97109.0,-2.4817664196751377,-2.1370855113716867,Optimal (tolerance reached),16824,420,5,0
3,9,97270.0,-2.4817664196751377,-2.1370855113716867,Optimal (tolerance reached),16851,421,5,0
3,9,97474.0,-2.481535477903792,-2.1370855113716867,Optimal (tolerance reached),16889,422,10,0
3,9,97711.0,-2.481535477903792,-2.1370855113716867,Optimal (tolerance reached),16930,423,10,0
3,9,97880.0,-2.4812213890009236,-2.1370855113716867,Optimal (tolerance reached),16958,424,4,0
3,9,98077.0,-2.4812213890009236,-2.1370855113716867,Optimal (tolerance reached),16991,425,4,0
3,9,98314.0,-2.4798235811650686,-2.1370855113716867,Optimal (tolerance reached),17032,426,10,0
3,9,98545.0,-2.4798235811650686,-2.1370855113716867,Optimal (tolerance reached),17071,427,5,0
3,9,98816.0,-2.4766450301132625,-2.1370855113716867,Optimal (tolerance reached),17118,428,10,0
3,9,98982.0,-2.4766450301132625,-2.1370855113716867,Optimal (tolerance reached),17141,429,4,0
3,9,99196.0,-2.4762532932036745,-2.1370855113716867,Optimal (tolerance reached),17180,428,10,0
3,9,99455.0,-2.4762532932036745,-2.1370855113716867,Optimal (tolerance reached),17225,429,4,0
3,9,99697.0,-2.4757316769211117,-2.1370855113716867,Optimal (tolerance reached),17262,430,10,0
3,9,99903.0,-2.4757316769211117,-2.1370855113716867,Optimal (tolerance reached),17297,431,5,0
3,9,100183.0,-2.474201324105653,-2.1370855113716867,Optimal (tolerance reached),17345,432,10,0
3,9,100367.0,-2.474201324105653,-2.1370855113716867,Optimal (tolerance reached),17374,433,4,0
3,9,100631.0,-2.4730209756978505,-2.1370855113716867,Optimal (tolerance reached),17417,434,10,0
3,9,100848.0,-2.4730209756978505,-2.1370855113716867,Optimal (tolerance reached),17458,435,5,0
3,9,101097.0,-2.4718696103927957,-2.1370855113716867,Optimal (tolerance reached),17500,436,10,0
3,9,101367.0,-2.4718696103927957,-2.1370855113716867,Optimal (tolerance reached),17547,437,5,0
3,9,101619.0,-2.471549998986864,-2.1370855113716867,Optimal (tolerance reached),17587,438,10,0
3,9,101833.0,-2.471549998986864,-2.1370855113716867,Optimal (tolerance reached),17622,439,5,0
3,9,102119.0,-2.470868397814038,-2.1370855113716867,Optimal (tolerance reached),17673,440,10,0
3,9,102322.0,-2.470868397814038,-2.1370855113716867,Optimal (tolerance reached),17708,441,10,0
3,9,102542.0,-2.4700176784593086,-2.1370855113716867,Optimal (tolerance reached),17746,442,5,0
3,9,102804.0,-2.4700176784593086,-2.1370855113716867,Optimal (tolerance reached),17792,443,10,0
3,9,103042.0,-2.469951065562581,-2.1370855113716867,Optimal (tolerance reached),17831,444,4,0
3,9,103314.0,-2.469951065562581,-2.1370855113716867,Optimal (tolerance reached),17880,445,10,0
3,9,103514.0,-2.4697151044728423,-2.1370855113716867,Optimal (tolerance reached),17913,446,4,0
3,9,103759.0,-2.4697151044728423,-2.1370855113716867,Optimal (tolerance reached),17953,447,5,0
3,9,104005.0,-2.469430396793923,-2.1370855113716867,Optimal (tolerance reached),17998,448,10,0
3,9,104248.0,-2.469430396793923,-2.1370855113716867,Optimal (tolerance reached),18040,449,5,0
3,9,104501.0,-2.467451466113384,-2.1370855113716867,Optimal (tolerance reached),18088,450,10,0
3,9,104708.0,-2.467451466113384,-2.1370855113716867,Optimal (tolerance reached),18122,451,5,0
3,9,104956.0,-2.467318661918979,-2.1370855113716867,Optimal (tolerance reached),18165,452,10,0
3,9,105181.0,-2.467318661918979,-2.1370855113716867,Optimal (tolerance reached),18206,451,9,0
3,9,105400.0,-2.4666146354179923,-2.1370855113716867,Optimal (tolerance reached),18244,452,4,0
3,9,105607.0,-2.4666146354179923,-2.1370855113716867,Optimal (tolerance reached),18281,453,4,0
3,9,105876.0,-2.464980695291879,-2.1370855113716867,Optimal (tolerance reached),18326,454,9,0
3,9,106071.0,-2.464980695291879,-2.1370855113716867,Optimal (tolerance reached),18360,455,3,0
3,9,106228.0,-2.464962002837824,-2.1370855113716867,Optimal (tolerance reached),18391,454,9,0
3,9,106438.0,-2.464962002837824,-2.1370855113716867,Optimal (tolerance reached),18426,455,4,0
3,9,106696.0,-2.4643577915670156,-2.1370855113716867,Optimal (tolerance reached),18474,456,9,0
3,9,106974.0,-2.4643577915670156,-2.1370855113716867,Optimal (tolerance reached),18522,457,4,0
3,9,107178.0,-2.464018785647318,-2.1370855113716867,Optimal (tolerance reached),18563,458,9,0
3,9,107437.0,-2.464018785647318,-2.1370855113716867,Optimal (tolerance reached),18607,459,9,0
3,9,107662.0,-2.463326942999127,-2.1370855113716867,Optimal (tolerance reached),18646,460,4,0
3,9,107919.0,-2.463326942999127,-2.1370855113716867,Optimal (tolerance reached),18691,459,9,0
3,9,108092.0,-2.4617585932029344,-2.1370855113716867,Optimal (tolerance reached),18721,460,4,0
3,9,108285.0,-2.4617585932029344,-2.1370855113716867,Optimal (tolerance reached),18757,461,4,0
3,9,108558.0,-2.4579782268052903,-2.1370855113716867,Optimal (tolerance reached),18804,462,9,0
3,9,108774.0,-2.4579782268052903,-2.1370855113716867,Optimal (tolerance reached),18840,463,4,0
3,9,109038.0,-2.4575404630387814,-2.1370855113716867,Optimal (tolerance reached),18888,462,9,0
3,9,109237.0,-2.4575404630387814,-2.1370855113716867,Optimal (tolerance reached),18919,463,4,0
3,9,109450.0,-2.456472633122229,-2.1370855113716867,Optimal (tolerance reached),18958,462,9,0
3,9,109690.0,-2.456472633122229,-2.1370855113716867,Optimal (tolerance reached),18999,463,4,0
3,9,109954.0,-2.455404888512456,-2.1370855113716867,Optimal (tolerance reached),19045,464,9,0
3,9,110173.0,-2.455404888512456,-2.1370855113716867,Optimal (tolerance reached),19078,465,4,0
3,9,110455.0,-2.453088812197621,-2.1370855113716867,Optimal (tolerance reached),19127,464,9,0
3,9,110688.0,-2.453088812197621,-2.1370855113716867,Optimal (tolerance reached),19166,465,4,0
3,9,110917.0,-2.4521058317365,-2.1370855113716867,Optimal (tolerance reached),19207,466,9,0
3,9,111145.0,-2.4521058317365,-2.1370855113716867,Optimal (tolerance reached),19247,467,4,0
3,9,111380.0,-2.4497895126395166,-2.1370855113716867,Optimal (tolerance reached),19286,468,9,0
3,9,111625.0,-2.4497895126395166,-2.1370855113716867,Optimal (tolerance reached),19327,469,4,0
3,9,111862.0,-2.4495894787225843,-2.1370855113716867,Optimal (tolerance reached),19371,470,9,0
3,9,112067.0,-2.4495894787225843,-2.1370855113716867,Optimal (tolerance reached),19403,471,4,0
