seed,num_v,time,lowerBound,upperBound,termination,LMOcalls,openNodes,localTighteings,globalTightenings
3,10,78674.0,3.480380561699644,4.129881494985037,Time limit reached,13006,336,4,0
3,10,78847.0,3.480380561699644,4.129881494985037,Time limit reached,13035,337,1,0
3,10,79098.0,3.480726549375457,4.129881494985037,Time limit reached,13079,338,5,0
3,10,79270.0,3.480726549375457,4.129881494985037,Time limit reached,13111,339,1,0
3,10,79505.0,3.482966434288235,4.129881494985037,Time limit reached,13150,340,5,0
3,10,79678.0,3.482966434288235,4.129881494985037,Time limit reached,13180,341,10,0
3,10,79891.0,3.4866444426720733,4.129881494985037,Time limit reached,13215,342,13,0
3,10,80123.0,3.4866444426720733,4.129881494985037,Time limit reached,13252,343,1,0
3,10,80381.0,3.488324048868831,4.129881494985037,Time limit reached,13299,344,5,0
3,10,80604.0,3.488324048868831,4.129881494985037,Time limit reached,13335,345,10,0
3,10,80864.0,3.4887581419372626,4.129881494985037,Time limit reached,13380,346,14,0
3,10,81027.0,3.4887581419372626,4.129881494985037,Time limit reached,13407,347,1,0
3,10,81253.0,3.489018116202657,4.129881494985037,Time limit reached,13448,348,5,0
3,10,81425.0,3.489018116202657,4.129881494985037,Time limit reached,13480,349,10,0
3,10,81643.0,3.4893802573423764,4.129881494985037,Time limit reached,13520,350,14,0
3,10,81880.0,3.4893802573423764,4.129881494985037,Time limit reached,13562,351,10,0
3,10,82082.0,3.490202365606338,4.129881494985037,Time limit reached,13596,352,14,0
3,10,82243.0,3.490202365606338,4.129881494985037,Time limit reached,13623,353,1,0
3,10,82470.0,3.4906697502083066,4.129881494985037,Time limit reached,13666,354,5,0
3,10,82704.0,3.4906697502083066,4.129881494985037,Time limit reached,13702,355,1,0
3,10,82947.0,3.4921756765782592,4.129881494985037,Time limit reached,13741,356,5,0
3,10,83163.0,3.4921756765782592,4.129881494985037,Time limit reached,13768,357,1,0
3,10,83362.0,3.49224570160151,4.129881494985037,Time limit reached,13804,358,5,0
3,10,83581.0,3.49224570160151,4.129881494985037,Time limit reached,13835,359,2,0
3,10,83855.0,3.495754953012665,4.129881494985037,Time limit reached,13880,360,5,0
3,10,84044.0,3.495754953012665,4.129881494985037,Time limit reached,13910,361,1,0
3,10,84292.0,3.497537570405213,4.129881494985037,Time limit reached,13955,362,5,0
3,10,84496.0,3.497537570405213,4.129881494985037,Time limit reached,13990,363,10,0
3,10,84696.0,3.4977170374855087,4.129881494985037,Time limit reached,14031,364,14,0
3,10,84947.0,3.4977170374855087,4.129881494985037,Time limit reached,14064,365,10,0
3,10,85141.0,3.4985270810713605,4.129881494985037,Time limit reached,14098,366,14,0
3,10,85359.0,3.4985270810713605,4.129881494985037,Time limit reached,14136,367,10,0
3,10,85595.0,3.499302466766637,4.129881494985037,Time limit reached,14182,368,14,0
3,10,85828.0,3.499302466766637,4.129881494985037,Time limit reached,14220,369,1,0
3,10,86046.0,3.503085953016288,4.129881494985037,Time limit reached,14262,370,5,0
3,10,86265.0,3.503085953016288,4.129881494985037,Time limit reached,14293,371,10,0
3,10,86462.0,3.503715960244365,4.129881494985037,Time limit reached,14329,372,14,0
3,10,86698.0,3.503715960244365,4.129881494985037,Time limit reached,14360,373,2,0
3,10,86928.0,3.5039684036001493,4.129881494985037,Time limit reached,14399,374,4,0
3,10,87154.0,3.5039684036001493,4.129881494985037,Time limit reached,14431,375,10,0
3,10,87351.0,3.50447944737807,4.129881494985037,Time limit reached,14467,376,14,0
3,10,87591.0,3.50447944737807,4.129881494985037,Time limit reached,14508,377,10,0
3,10,87848.0,3.507152501844787,4.129881494985037,Time limit reached,14554,378,14,0
3,10,88074.0,3.507152501844787,4.129881494985037,Time limit reached,14587,379,1,0
3,10,88324.0,3.508476985475379,4.129881494985037,Time limit reached,14631,380,5,0
3,10,88550.0,3.508476985475379,4.129881494985037,Time limit reached,14665,381,1,0
3,10,88770.0,3.512833083032599,4.129881494985037,Time limit reached,14703,382,5,0
3,10,88961.0,3.512833083032599,4.129881494985037,Time limit reached,14737,383,10,0
3,10,89252.0,3.5135323460222363,4.129881494985037,Time limit reached,14787,384,14,0
3,10,89446.0,3.5135323460222363,4.129881494985037,Time limit reached,14823,385,10,0
3,10,89661.0,3.5141229575156077,4.129881494985037,Time limit reached,14859,386,14,0
3,10,89822.0,3.5141229575156077,4.129881494985037,Time limit reached,14891,387,11,0
3,10,90072.0,3.514230223468279,4.129881494985037,Time limit reached,14933,388,14,0
3,10,90309.0,3.514230223468279,4.129881494985037,Time limit reached,14976,389,1,0
3,10,90578.0,3.514726250767814,4.129881494985037,Time limit reached,15021,390,5,0
3,10,90774.0,3.514726250767814,4.129881494985037,Time limit reached,15054,391,1,0
3,10,91003.0,3.5194971496886653,4.129881494985037,Time limit reached,15095,392,5,0
3,10,91289.0,3.5194971496886653,4.129881494985037,Time limit reached,15130,393,11,0
3,10,91487.0,3.5233420907922355,4.129881494985037,Time limit reached,15167,394,14,0
3,10,91711.0,3.5233420907922355,4.129881494985037,Time limit reached,15200,395,1,0
3,10,91917.0,3.525096386210908,4.129881494985037,Time limit reached,15237,396,5,0
3,10,92125.0,3.525096386210908,4.129881494985037,Time limit reached,15273,397,2,0
3,10,92385.0,3.5270374255116104,4.129881494985037,Time limit reached,15320,398,5,0
3,10,92600.0,3.5270374255116104,4.129881494985037,Time limit reached,15353,399,2,0
3,10,92864.0,3.5286401953884883,4.129881494985037,Time limit reached,15397,400,5,0
3,10,93026.0,3.5286401953884883,4.129881494985037,Time limit reached,15429,401,9,0
3,10,93261.0,3.529959211325283,4.129881494985037,Time limit reached,15471,402,12,0
3,10,93440.0,3.529959211325283,4.129881494985037,Time limit reached,15501,403,2,0
3,10,93675.0,3.5315990566337474,4.129881494985037,Time limit reached,15546,404,6,0
3,10,93881.0,3.5315990566337474,4.129881494985037,Time limit reached,15580,405,2,0
3,10,94101.0,3.5318463778142126,4.129881494985037,Time limit reached,15620,406,6,0
3,10,94321.0,3.5318463778142126,4.129881494985037,Time limit reached,15650,407,2,0
3,10,94599.0,3.5325574101486414,4.129881494985037,Time limit reached,15696,408,7,0
3,10,94804.0,3.5325574101486414,4.129881494985037,Time limit reached,15722,409,2,0
3,10,95053.0,3.5403469715609748,4.129881494985037,Time limit reached,15761,410,5,0
3,10,95269.0,3.5403469715609748,4.129881494985037,Time limit reached,15796,411,2,0
3,10,95522.0,3.5405285071179318,4.129881494985037,Time limit reached,15842,412,5,0
3,10,95738.0,3.5405285071179318,4.129881494985037,Time limit reached,15879,413,2,0
3,10,95935.0,3.5424132224554388,4.129881494985037,Time limit reached,15915,414,5,0
3,10,96185.0,3.5424132224554388,4.129881494985037,Time limit reached,15952,415,2,0
3,10,96448.0,3.542829252525558,4.129881494985037,Time limit reached,15997,416,5,0
3,10,96680.0,3.542829252525558,4.129881494985037,Time limit reached,16037,417,2,0
3,10,96897.0,3.544856551045722,4.129881494985037,Time limit reached,16075,418,5,0
3,10,97133.0,3.544856551045722,4.129881494985037,Time limit reached,16115,419,9,0
3,10,97389.0,3.545791148306745,4.129881494985037,Time limit reached,16158,420,12,0
3,10,97621.0,3.545791148306745,4.129881494985037,Time limit reached,16190,421,2,0
3,10,97907.0,3.54588483988016,4.129881494985037,Time limit reached,16234,422,5,0
3,10,98143.0,3.54588483988016,4.129881494985037,Time limit reached,16268,423,2,0
3,10,98374.0,3.5464380127657478,4.129881494985037,Time limit reached,16306,424,7,0
3,10,98566.0,3.5464380127657478,4.129881494985037,Time limit reached,16338,425,2,0
3,10,98853.0,3.546468111507082,4.129881494985037,Time limit reached,16385,426,7,0
3,10,99037.0,3.546468111507082,4.129881494985037,Time limit reached,16417,427,2,0
3,10,99219.0,3.5465404856707954,4.129881494985037,Time limit reached,16452,428,7,0
3,10,99484.0,3.5465404856707954,4.129881494985037,Time limit reached,16490,429,2,0
3,10,99729.0,3.547156083448861,4.129881494985037,Time limit reached,16533,430,5,0
3,10,99933.0,3.547156083448861,4.129881494985037,Time limit reached,16568,431,2,0
3,10,100171.0,3.5474346491423985,4.129881494985037,Time limit reached,16609,432,7,0
3,10,100365.0,3.5474346491423985,4.129881494985037,Time limit reached,16640,433,2,0
3,10,100603.0,3.5479739859883344,4.129881494985037,Time limit reached,16681,434,5,0
3,10,100875.0,3.5479739859883344,4.129881494985037,Time limit reached,16720,435,2,0
3,10,101159.0,3.55291368511062,4.129881494985037,Time limit reached,16766,436,5,0
3,10,101388.0,3.55291368511062,4.129881494985037,Time limit reached,16808,437,9,0
3,10,101618.0,3.5567258865253737,4.129881494985037,Time limit reached,16847,438,14,0
3,10,101804.0,3.5567258865253737,4.129881494985037,Time limit reached,16882,439,2,0
3,10,101968.0,3.5574523544037344,4.129881494985037,Time limit reached,16912,440,7,0
3,10,102198.0,3.5574523544037344,4.129881494985037,Time limit reached,16947,441,2,0
3,10,102438.0,3.5575699813122252,4.129881494985037,Time limit reached,16991,442,7,0
3,10,102651.0,3.5575699813122252,4.129881494985037,Time limit reached,17023,443,9,0
3,10,102864.0,3.5591496913501866,4.129881494985037,Time limit reached,17062,444,14,0
3,10,103176.0,3.5591496913501866,4.129881494985037,Time limit reached,17102,445,9,0
3,10,103453.0,3.559968595845896,4.129881494985037,Time limit reached,17146,446,14,0
3,10,103627.0,3.559968595845896,4.129881494985037,Time limit reached,17177,447,2,0
3,10,103873.0,3.560479101287502,4.129881494985037,Time limit reached,17219,448,6,0
3,10,104067.0,3.560479101287502,4.129881494985037,Time limit reached,17256,449,2,0
3,10,104312.0,3.561192603658889,4.129881494985037,Time limit reached,17297,450,6,0
3,10,104544.0,3.561192603658889,4.129881494985037,Time limit reached,17333,451,2,0
3,10,104841.0,3.561216775097642,4.129881494985037,Time limit reached,17376,452,6,0
3,10,105074.0,3.561216775097642,4.129881494985037,Time limit reached,17411,453,2,0
3,10,105317.0,3.561698746437568,4.129881494985037,Time limit reached,17455,454,7,0
3,10,105528.0,3.561698746437568,4.129881494985037,Time limit reached,17488,455,2,0
3,10,105807.0,3.5628039568217,4.129881494985037,Time limit reached,17537,456,7,0
3,10,106008.0,3.5628039568217,4.129881494985037,Time limit reached,17572,457,2,0
3,10,106188.0,3.5628796170501125,4.129881494985037,Time limit reached,17603,458,7,0
3,10,106395.0,3.5628796170501125,4.129881494985037,Time limit reached,17633,459,3,0
3,10,106627.0,3.5644013193028523,4.129881494985037,Time limit reached,17674,460,5,0
3,10,106856.0,3.5644013193028523,4.129881039297455,Time limit reached,17710,461,2,0
3,10,107083.0,3.565207805187745,4.129881039297455,Time limit reached,17752,462,7,0
3,10,107501.0,3.565207805187745,4.129881039297455,Time limit reached,17798,463,3,0
3,10,107811.0,3.567523851338634,4.129881039297455,Time limit reached,17844,464,5,0
3,10,107995.0,3.567523851338634,4.129881039297455,Time limit reached,17872,465,2,0
3,10,108237.0,3.567950472295295,4.129881039297455,Time limit reached,17913,466,10,0
3,10,108440.0,3.567950472295295,4.129881039297455,Time limit reached,17948,467,9,0
3,10,108740.0,3.5684723321710607,4.129881039297455,Time limit reached,17999,468,14,0
3,10,108959.0,3.5684723321710607,4.129881039297455,Time limit reached,18039,469,9,0
3,10,109139.0,3.570444885618847,4.129881039297455,Time limit reached,18066,470,14,0
3,10,109298.0,3.570444885618847,4.129881039297455,Time limit reached,18094,471,2,0
3,10,109492.0,3.572950474088259,4.129881039297455,Time limit reached,18128,472,8,0
3,10,109662.0,3.572950474088259,4.129881039297455,Time limit reached,18159,473,1,0
3,10,109901.0,3.573360249227442,4.129881039297455,Time limit reached,18204,474,6,0
3,10,110110.0,3.573360249227442,4.129881039297455,Time limit reached,18238,475,1,0
3,10,110336.0,3.5746102972930434,4.129881039297455,Time limit reached,18280,476,6,0
3,10,110556.0,3.5746102972930434,4.129881039297455,Time limit reached,18313,477,1,0
3,10,110790.0,3.574852005359568,4.129881039297455,Time limit reached,18351,478,6,0
3,10,110968.0,3.574852005359568,4.129881039297455,Time limit reached,18382,479,1,0
3,10,111213.0,3.575135298246815,4.129881039297455,Time limit reached,18424,480,6,0
3,10,111437.0,3.575135298246815,4.129881039297455,Time limit reached,18462,481,1,0
3,10,111706.0,3.576066052028936,4.129881039297455,Time limit reached,18506,482,6,0
3,10,111911.0,3.576066052028936,4.129881039297455,Time limit reached,18540,483,1,0
3,10,112141.0,3.577126652878901,4.129881039297455,Time limit reached,18581,484,7,0
3,10,112344.0,3.577126652878901,4.129881039297455,Time limit reached,18614,485,1,0
3,10,112562.0,3.578359754969937,4.129881039297455,Time limit reached,18651,486,7,0
3,10,112895.0,3.578359754969937,4.129881039297455,Time limit reached,18694,487,1,0
3,10,113153.0,3.5786279835224866,4.129881039297455,Time limit reached,18740,488,7,0
3,10,113519.0,3.5786279835224866,4.129881039297455,Time limit reached,18783,489,1,0
3,10,113814.0,3.5799478819022905,4.129881039297455,Time limit reached,18829,490,7,0
3,10,113994.0,3.5799478819022905,4.129881039297455,Time limit reached,18862,491,1,0
3,10,114241.0,3.580706128189669,4.129881039297455,Time limit reached,18905,492,6,0
3,10,114445.0,3.580706128189669,4.129881039297455,Time limit reached,18941,493,1,0
3,10,114681.0,3.5826560335910553,4.129881039297455,Time limit reached,18983,494,6,0
3,10,114873.0,3.5826560335910553,4.129881039297455,Time limit reached,19014,495,1,0
3,10,115128.0,3.5830805975600932,4.129881039297455,Time limit reached,19056,496,9,0
3,10,115313.0,3.5830805975600932,4.129881039297455,Time limit reached,19085,497,1,0
3,10,115600.0,3.5832532096448917,4.129881039297455,Time limit reached,19129,498,9,0
3,10,115768.0,3.5832532096448917,4.129881039297455,Time limit reached,19158,499,1,0
3,10,116005.0,3.585084581562821,4.129881039297455,Time limit reached,19201,500,7,0
3,10,116194.0,3.585084581562821,4.129881039297455,Time limit reached,19237,501,1,0
3,10,116442.0,3.585840730164971,4.129881039297455,Time limit reached,19279,502,7,0
3,10,116647.0,3.585840730164971,4.129881039297455,Time limit reached,19314,503,1,0
3,10,116868.0,3.5869304682652787,4.129881039297455,Time limit reached,19353,504,7,0
3,10,117126.0,3.5869304682652787,4.129881039297455,Time limit reached,19391,505,1,0
3,10,117374.0,3.5884187572407935,4.129881039297455,Time limit reached,19434,506,7,0
3,10,117581.0,3.5884187572407935,4.129881039297455,Time limit reached,19472,507,1,0
3,10,117805.0,3.59049214422099,4.129881039297455,Time limit reached,19509,508,7,0
3,10,118067.0,3.59049214422099,4.129881039297455,Time limit reached,19548,509,1,0
3,10,118293.0,3.591718863093858,4.129881039297455,Time limit reached,19586,510,7,0
3,10,118530.0,3.591718863093858,4.129881039297455,Time limit reached,19623,511,1,0
3,10,118743.0,3.5922265079398983,4.129881039297455,Time limit reached,19663,512,7,0
3,10,119002.0,3.5922265079398983,4.129881039297455,Time limit reached,19699,513,1,0
3,10,119294.0,3.592364779451332,4.129881039297455,Time limit reached,19747,514,7,0
3,10,119537.0,3.592364779451332,4.129881039297455,Time limit reached,19781,515,3,0
3,10,119819.0,3.5937445777810098,4.129881039297455,Time limit reached,19827,516,6,0
3,10,120074.0,3.5937445777810098,4.129881039297455,Time limit reached,19870,517,1,0
3,10,120355.0,3.593986181399895,4.129881039297455,Time limit reached,19919,518,7,0
3,10,120568.0,3.593986181399895,4.129881039297455,Time limit reached,19953,519,1,0
3,10,120796.0,3.595489308926143,4.129881039297455,Time limit reached,19990,520,7,0
3,10,120969.0,3.595489308926143,4.129881039297455,Time limit reached,20023,521,1,0
3,10,121202.0,3.595815445126969,4.129881039297455,Time limit reached,20061,522,7,0
3,10,121415.0,3.595815445126969,4.129881039297455,Time limit reached,20100,523,1,0
3,10,121669.0,3.5959145084059605,4.129881039297455,Time limit reached,20143,524,7,0
3,10,121831.0,3.5959145084059605,4.129881039297455,Time limit reached,20172,525,1,0
3,10,122058.0,3.5982582135994905,4.129881039297455,Time limit reached,20213,526,7,0
3,10,122297.0,3.5982582135994905,4.129881039297455,Time limit reached,20251,527,1,0
3,10,122616.0,3.601225172970051,4.129881039297455,Time limit reached,20302,528,10,0
3,10,122815.0,3.601225172970051,4.129881039297455,Time limit reached,20332,529,1,0
3,10,123044.0,3.6020359688235004,4.129881039297455,Time limit reached,20375,530,7,0
3,10,123283.0,3.6020359688235004,4.129881039297455,Time limit reached,20408,531,2,0
3,10,123514.0,3.602855849657568,4.129881039297455,Time limit reached,20453,532,7,0
3,10,123791.0,3.602855849657568,4.129881039297455,Time limit reached,20493,533,2,0
3,10,124061.0,3.6029259736465087,4.129881039297455,Time limit reached,20541,534,7,0
3,10,124304.0,3.6029259736465087,4.129881039297455,Time limit reached,20576,535,1,0
3,10,124525.0,3.6041900920074177,4.129881039297455,Time limit reached,20615,536,7,0
3,10,124716.0,3.6041900920074177,4.129881039297455,Time limit reached,20643,537,3,0
3,10,124984.0,3.6061220355208072,4.129881039297455,Time limit reached,20686,538,6,0
3,10,125178.0,3.6061220355208072,4.129881039297455,Time limit reached,20713,539,2,0
3,10,125381.0,3.6068415589002676,4.129881039297455,Time limit reached,20747,540,7,0
3,10,125588.0,3.6068415589002676,4.129881039297455,Time limit reached,20776,541,2,0
3,10,125839.0,3.6069703867551386,4.129881039297455,Time limit reached,20818,542,7,0
3,10,126067.0,3.6069703867551386,4.129881039297455,Time limit reached,20851,543,3,0
3,10,126368.0,3.6078527961836735,4.129881039297455,Time limit reached,20901,544,7,0
3,10,126666.0,3.6078527961836735,4.129881039297455,Time limit reached,20943,545,3,0
3,10,126935.0,3.608833751680349,4.129881039297455,Time limit reached,20987,546,7,0
3,10,127179.0,3.608833751680349,4.129881039297455,Time limit reached,21026,547,2,0
3,10,127420.0,3.609064575707748,4.129881039297455,Time limit reached,21070,548,7,0
