seed,num_v,time,lowerBound,upperBound,termination,LMOcalls,openNodes,localTighteings,globalTightenings
4,7,80291.0,-6.872001989381478,-6.251415204712696,Time limit reached,10999,322,4,0
4,7,80526.0,-6.872001989381478,-6.251415204712696,Time limit reached,11037,323,3,0
4,7,80714.0,-6.871975631965386,-6.251415204712696,Time limit reached,11070,324,2,0
4,7,80919.0,-6.871975631965386,-6.251415204712696,Time limit reached,11107,325,3,0
4,7,81136.0,-6.870552860679279,-6.251415204712696,Time limit reached,11143,326,2,0
4,7,81321.0,-6.870552860679279,-6.251415204712696,Time limit reached,11176,327,2,0
4,7,81525.0,-6.868499675977469,-6.251415204712696,Time limit reached,11211,328,4,0
4,7,81683.0,-6.868499675977469,-6.251415204712696,Time limit reached,11236,329,2,0
4,7,81873.0,-6.868192913129598,-6.251415204712696,Time limit reached,11270,330,4,0
4,7,82090.0,-6.868192913129598,-6.251415204712696,Time limit reached,11302,331,2,0
4,7,82312.0,-6.867818297473155,-6.251415204712696,Time limit reached,11345,332,4,0
4,7,82567.0,-6.867818297473155,-6.251415204712696,Time limit reached,11388,333,6,0
4,7,82764.0,-6.86750914714464,-6.251415204712696,Time limit reached,11420,334,1,0
4,7,82964.0,-6.86750914714464,-6.251415204712696,Time limit reached,11456,335,6,0
4,7,83183.0,-6.857384489840684,-6.251415204712696,Time limit reached,11486,336,1,0
4,7,83379.0,-6.857384489840684,-6.251415204712696,Time limit reached,11520,337,2,0
4,7,83563.0,-6.857320411819488,-6.251415204712696,Time limit reached,11553,338,6,0
4,7,83737.0,-6.857320411819488,-6.251415204712696,Time limit reached,11580,339,2,0
4,7,83922.0,-6.857267215346564,-6.251415204712696,Time limit reached,11613,340,6,0
4,7,84110.0,-6.857267215346564,-6.251415204712696,Time limit reached,11647,341,2,0
4,7,84334.0,-6.856873250982265,-6.251415204712696,Time limit reached,11681,342,6,0
4,7,84509.0,-6.856873250982265,-6.251415204712696,Time limit reached,11710,343,2,0
4,7,84718.0,-6.8568334716467,-6.251415204712696,Time limit reached,11747,344,6,0
4,7,84925.0,-6.8568334716467,-6.251415204712696,Time limit reached,11780,345,2,0
4,7,85185.0,-6.852688473771504,-6.251415204712696,Time limit reached,11825,346,6,0
4,7,85369.0,-6.852688473771504,-6.251415204712696,Time limit reached,11859,347,2,0
4,7,85577.0,-6.849614744478444,-6.251415204712696,Time limit reached,11895,348,6,0
4,7,85787.0,-6.849614744478444,-6.251415204712696,Time limit reached,11927,349,2,0
4,7,86007.0,-6.849184809442098,-6.251415204712696,Time limit reached,11968,350,6,0
4,7,86207.0,-6.849184809442098,-6.251415204712696,Time limit reached,12003,351,4,0
4,7,86400.0,-6.848877232295232,-6.251415204712696,Time limit reached,12038,352,2,0
4,7,86581.0,-6.848877232295232,-6.251415204712696,Time limit reached,12064,353,2,0
4,7,86780.0,-6.8487121900205175,-6.251415204712696,Time limit reached,12098,354,6,0
4,7,86941.0,-6.8487121900205175,-6.251415204712696,Time limit reached,12127,355,2,0
4,7,87156.0,-6.848622742404785,-6.251415204712696,Time limit reached,12167,356,6,0
4,7,87367.0,-6.848622742404785,-6.251415204712696,Time limit reached,12201,357,2,0
4,7,87569.0,-6.845332221173004,-6.251415204712696,Time limit reached,12239,358,7,0
4,7,87784.0,-6.845332221173004,-6.251415204712696,Time limit reached,12276,359,2,0
4,7,87997.0,-6.845193826125433,-6.251415204712696,Time limit reached,12311,360,8,0
4,7,88185.0,-6.845193826125433,-6.251415204712696,Time limit reached,12342,361,2,0
4,7,88433.0,-6.845162371222153,-6.251415204712696,Time limit reached,12384,362,7,0
4,7,88602.0,-6.845162371222153,-6.251415204712696,Time limit reached,12413,363,2,0
4,7,88793.0,-6.845156291534643,-6.251415204712696,Time limit reached,12447,364,7,0
4,7,88957.0,-6.845156291534643,-6.251415204712696,Time limit reached,12475,365,2,0
4,7,89169.0,-6.845015474156858,-6.251415204712696,Time limit reached,12511,366,7,0
4,7,89379.0,-6.845015474156858,-6.251415204712696,Time limit reached,12548,367,2,0
4,7,89614.0,-6.8443976986783035,-6.251415204712696,Time limit reached,12587,368,7,0
4,7,89780.0,-6.8443976986783035,-6.251415204712696,Time limit reached,12615,369,2,0
4,7,89989.0,-6.842488920427607,-6.251415204712696,Time limit reached,12648,370,8,0
4,7,90214.0,-6.842488920427607,-6.251415204712696,Time limit reached,12688,371,9,0
4,7,90376.0,-6.84121076574046,-6.251415204712696,Time limit reached,12718,372,2,0
4,7,90573.0,-6.84121076574046,-6.251415204712696,Time limit reached,12752,373,6,0
4,7,90725.0,-6.840851917418212,-6.251415204712696,Time limit reached,12777,374,3,0
4,7,90930.0,-6.840851917418212,-6.251415204712696,Time limit reached,12814,375,6,0
4,7,91120.0,-6.837539830386832,-6.251415204712696,Time limit reached,12842,376,3,0
4,7,91283.0,-6.837539830386832,-6.251415204712696,Time limit reached,12869,377,2,0
4,7,91517.0,-6.837455904551934,-6.251415204712696,Time limit reached,12904,378,8,0
4,7,91693.0,-6.837455904551934,-6.251415204712696,Time limit reached,12938,379,2,0
4,7,91929.0,-6.837429266231574,-6.251415204712696,Time limit reached,12977,380,8,0
4,7,92134.0,-6.837429266231574,-6.251415204712696,Time limit reached,13012,381,2,0
4,7,92325.0,-6.837405884590052,-6.251415204712696,Time limit reached,13048,382,8,0
4,7,92523.0,-6.837405884590052,-6.251415204712696,Time limit reached,13083,383,6,0
4,7,92757.0,-6.837367370771338,-6.251415204712696,Time limit reached,13121,384,3,0
4,7,92916.0,-6.837367370771338,-6.251415204712696,Time limit reached,13147,385,3,0
4,7,93082.0,-6.837148400413792,-6.251415204712696,Time limit reached,13176,386,8,0
4,7,93326.0,-6.837148400413792,-6.251415204712696,Time limit reached,13219,387,6,0
4,7,93502.0,-6.83685788650375,-6.251415204712696,Time limit reached,13246,388,3,0
4,7,93767.0,-6.83685788650375,-6.251415204712696,Time limit reached,13288,389,3,0
4,7,93978.0,-6.833049067493315,-6.251415204712696,Time limit reached,13325,390,8,0
4,7,94167.0,-6.833049067493315,-6.251415204712696,Time limit reached,13355,391,3,0
4,7,94353.0,-6.832354810596216,-6.251415204712696,Time limit reached,13391,392,8,0
4,7,94580.0,-6.832354810596216,-6.251415204712696,Time limit reached,13435,393,9,0
4,7,94747.0,-6.8320677022321386,-6.251415204712696,Time limit reached,13459,394,2,0
4,7,94954.0,-6.8320677022321386,-6.251415204712696,Time limit reached,13496,395,3,0
4,7,95139.0,-6.831857887898254,-6.251415204712696,Time limit reached,13527,396,9,0
4,7,95347.0,-6.831857887898254,-6.251415204712696,Time limit reached,13556,397,3,0
4,7,95563.0,-6.828920623705166,-6.251415204712696,Time limit reached,13592,398,9,0
4,7,95751.0,-6.828920623705166,-6.251415204712696,Time limit reached,13621,399,2,0
4,7,95990.0,-6.8260100520295115,-6.251415204712696,Time limit reached,13665,400,9,0
4,7,96186.0,-6.8260100520295115,-6.251415204712696,Time limit reached,13703,401,3,0
4,7,96375.0,-6.8230957418434475,-6.251415204712696,Time limit reached,13734,402,9,0
4,7,96573.0,-6.8230957418434475,-6.251415204712696,Time limit reached,13765,403,3,0
4,7,96788.0,-6.822413351230853,-6.251415204712696,Time limit reached,13800,404,9,0
4,7,96959.0,-6.822413351230853,-6.251415204712696,Time limit reached,13831,405,3,0
4,7,97142.0,-6.822084208637101,-6.251415204712696,Time limit reached,13863,406,9,0
4,7,97366.0,-6.822084208637101,-6.251415204712696,Time limit reached,13899,407,3,0
4,7,97572.0,-6.821985787626668,-6.251415204712696,Time limit reached,13937,408,9,0
4,7,97721.0,-6.821985787626668,-6.251415204712696,Time limit reached,13963,409,3,0
4,7,97945.0,-6.821503899071674,-6.251415204712696,Time limit reached,13998,410,9,0
4,7,98134.0,-6.821503899071674,-6.251415204712696,Time limit reached,14032,411,3,0
4,7,98312.0,-6.81946004519126,-6.251415204712696,Time limit reached,14061,412,9,0
4,7,98552.0,-6.81946004519126,-6.251415204712696,Time limit reached,14097,413,3,0
4,7,98791.0,-6.816135036389851,-6.251415204712696,Time limit reached,14142,414,9,0
4,7,99041.0,-6.816135036389851,-6.251415204712696,Time limit reached,14186,415,8,0
4,7,99200.0,-6.814550161124047,-6.251415204712696,Time limit reached,14212,416,3,0
4,7,99413.0,-6.814550161124047,-6.251415204712696,Time limit reached,14244,417,3,0
4,7,99625.0,-6.814236798653204,-6.251415204712696,Time limit reached,14282,418,9,0
4,7,99790.0,-6.814236798653204,-6.251415204712696,Time limit reached,14310,419,3,0
4,7,100033.0,-6.814182057433621,-6.251415204712696,Time limit reached,14352,420,9,0
4,7,100195.0,-6.814182057433621,-6.251415204712696,Time limit reached,14377,421,3,0
4,7,100459.0,-6.814005731242147,-6.251415204712696,Time limit reached,14420,422,9,0
4,7,100636.0,-6.814005731242147,-6.251415204712696,Time limit reached,14452,423,3,0
4,7,100811.0,-6.8128546616004275,-6.251415204712696,Time limit reached,14482,424,9,0
4,7,101019.0,-6.8128546616004275,-6.251415204712696,Time limit reached,14518,425,3,0
4,7,101258.0,-6.812040896764716,-6.251415204712696,Time limit reached,14557,426,9,0
4,7,101467.0,-6.812040896764716,-6.251415204712696,Time limit reached,14588,427,3,0
4,7,101659.0,-6.811738353726332,-6.251415204712696,Time limit reached,14625,428,9,0
4,7,101878.0,-6.811738353726332,-6.251415204712696,Time limit reached,14664,429,3,0
4,7,102101.0,-6.811311490335737,-6.251415204712696,Time limit reached,14700,430,9,0
4,7,102300.0,-6.811311490335737,-6.251415204712696,Time limit reached,14738,431,9,0
4,7,102424.0,-6.811032253679787,-6.251415204712696,Time limit reached,14760,432,3,0
4,7,102703.0,-6.811032253679787,-6.251415204712696,Time limit reached,14805,433,9,0
4,7,102898.0,-6.810253911057558,-6.251415204712696,Time limit reached,14840,434,3,0
4,7,103095.0,-6.810253911057558,-6.251415204712696,Time limit reached,14876,435,3,0
4,7,103316.0,-6.810225209625715,-6.251415204712696,Time limit reached,14910,436,9,0
4,7,103530.0,-6.810225209625715,-6.251415204712696,Time limit reached,14945,437,3,0
4,7,103711.0,-6.807081597534392,-6.251415204712696,Time limit reached,14977,438,9,0
4,7,103896.0,-6.807081597534392,-6.251415204712696,Time limit reached,15012,439,9,0
4,7,104055.0,-6.806756523565374,-6.251415204712696,Time limit reached,15038,440,3,0
4,7,104288.0,-6.806756523565374,-6.251415204712696,Time limit reached,15079,441,9,0
4,7,104477.0,-6.806052426247923,-6.251415204712696,Time limit reached,15109,442,3,0
4,7,104718.0,-6.806052426247923,-6.251415204712696,Time limit reached,15150,443,9,0
4,7,104848.0,-6.802475386240172,-6.251415204712696,Time limit reached,15174,444,3,0
4,7,105004.0,-6.802475386240172,-6.251415204712696,Time limit reached,15201,445,3,0
4,7,105186.0,-6.802071787785438,-6.251415204712696,Time limit reached,15234,446,9,0
4,7,105387.0,-6.802071787785438,-6.251415204712696,Time limit reached,15266,447,2,0
4,7,105633.0,-6.802012049165009,-6.251415204712696,Time limit reached,15310,448,8,0
4,7,105838.0,-6.802012049165009,-6.251415204712696,Time limit reached,15343,449,2,0
4,7,106011.0,-6.801386078208046,-6.251415204712696,Time limit reached,15374,450,8,0
4,7,106204.0,-6.801386078208046,-6.251415204712696,Time limit reached,15406,451,2,0
4,7,106484.0,-6.8007276508021715,-6.251415204712696,Time limit reached,15451,452,8,0
4,7,106628.0,-6.8007276508021715,-6.251415204712696,Time limit reached,15478,453,2,0
4,7,106864.0,-6.7993865445762545,-6.251415204712696,Time limit reached,15517,454,8,0
4,7,107052.0,-6.7993865445762545,-6.251415204712696,Time limit reached,15552,455,9,0
4,7,107227.0,-6.797086498661488,-6.251415204712696,Time limit reached,15582,456,2,0
4,7,107455.0,-6.797086498661488,-6.251415204712696,Time limit reached,15618,457,2,0
4,7,107627.0,-6.796661562824203,-6.251415204712696,Time limit reached,15647,458,8,0
4,7,107815.0,-6.796661562824203,-6.251415204712696,Time limit reached,15679,459,2,0
4,7,108035.0,-6.796314315545855,-6.251415204712696,Time limit reached,15713,460,8,0
4,7,108218.0,-6.796314315545855,-6.251415204712696,Time limit reached,15743,461,2,0
4,7,108442.0,-6.796292299222259,-6.251415204712696,Time limit reached,15780,462,8,0
4,7,108679.0,-6.796292299222259,-6.251415204712696,Time limit reached,15823,463,2,0
4,7,108887.0,-6.795828977479507,-6.251415204712696,Time limit reached,15861,464,8,0
4,7,109087.0,-6.795828977479507,-6.251415204712696,Time limit reached,15892,465,2,0
4,7,109301.0,-6.793946162974114,-6.251415204712696,Time limit reached,15933,466,8,0
4,7,109451.0,-6.793946162974114,-6.251415204712696,Time limit reached,15958,467,2,0
4,7,109690.0,-6.793356427087955,-6.251415204712696,Time limit reached,15998,468,9,0
4,7,109832.0,-6.793356427087955,-6.251415204712696,Time limit reached,16023,469,2,0
4,7,110043.0,-6.790487321436368,-6.251415204712696,Time limit reached,16057,470,9,0
4,7,110207.0,-6.790487321436368,-6.251415204712696,Time limit reached,16089,471,2,0
4,7,110475.0,-6.790445900198256,-6.251415204712696,Time limit reached,16138,472,8,0
4,7,110679.0,-6.790445900198256,-6.251415204712696,Time limit reached,16167,473,2,0
4,7,110857.0,-6.788966041695642,-6.251415204712696,Time limit reached,16200,474,8,0
4,7,111001.0,-6.788966041695642,-6.251415204712696,Time limit reached,16223,475,2,0
4,7,111206.0,-6.78881236288186,-6.251415204712696,Time limit reached,16257,476,8,0
4,7,111385.0,-6.78881236288186,-6.251415204712696,Time limit reached,16285,477,2,0
4,7,111628.0,-6.788657318192231,-6.251415204712696,Time limit reached,16325,478,9,0
4,7,111793.0,-6.788657318192231,-6.251415204712696,Time limit reached,16354,479,2,0
4,7,112021.0,-6.788398202148064,-6.251415204712696,Time limit reached,16392,480,8,0
4,7,112216.0,-6.788398202148064,-6.251415204712696,Time limit reached,16424,481,2,0
4,7,112452.0,-6.7881553411692455,-6.251415204712696,Time limit reached,16468,482,8,0
4,7,112609.0,-6.7881553411692455,-6.251415204712696,Time limit reached,16494,483,1,0
4,7,112858.0,-6.788080297248459,-6.251415204712696,Time limit reached,16535,484,8,0
4,7,113055.0,-6.788080297248459,-6.251415204712696,Time limit reached,16566,485,2,0
4,7,113289.0,-6.787091658651434,-6.251415204712696,Time limit reached,16602,486,8,0
4,7,113461.0,-6.787091658651434,-6.251415204712696,Time limit reached,16631,487,1,0
4,7,113673.0,-6.784716159121829,-6.251415204712696,Time limit reached,16664,488,8,0
4,7,113888.0,-6.784716159121829,-6.251415204712696,Time limit reached,16702,489,1,0
4,7,114103.0,-6.784632955339163,-6.251415204712696,Time limit reached,16741,490,8,0
4,7,114272.0,-6.784632955339163,-6.251415204712696,Time limit reached,16768,491,1,0
4,7,114477.0,-6.7808335872753425,-6.251415204712696,Time limit reached,16804,492,8,0
4,7,114709.0,-6.7808335872753425,-6.251415204712696,Time limit reached,16841,493,7,0
4,7,114910.0,-6.780320409382246,-6.251415204712696,Time limit reached,16876,494,1,0
4,7,115071.0,-6.780320409382246,-6.251415204712696,Time limit reached,16905,495,1,0
4,7,115251.0,-6.779803815862686,-6.251415204712696,Time limit reached,16934,496,8,0
4,7,115497.0,-6.779803815862686,-6.251415204712696,Time limit reached,16979,497,7,0
4,7,115668.0,-6.778553165168329,-6.251415204712696,Time limit reached,17008,498,1,0
4,7,115834.0,-6.778553165168329,-6.251415204712696,Time limit reached,17032,499,1,0
4,7,116034.0,-6.778535729921816,-6.251415204712696,Time limit reached,17072,500,8,0
4,7,116211.0,-6.778535729921816,-6.251415204712696,Time limit reached,17101,501,1,0
4,7,116458.0,-6.776574441677863,-6.251415204712696,Time limit reached,17144,502,8,0
4,7,116653.0,-6.776574441677863,-6.251415204712696,Time limit reached,17178,503,1,0
4,7,116870.0,-6.776561750899278,-6.251415204712696,Time limit reached,17212,504,8,0
4,7,117031.0,-6.776561750899278,-6.251415204712696,Time limit reached,17243,505,1,0
4,7,117255.0,-6.77631861736341,-6.251415204712696,Time limit reached,17284,506,8,0
4,7,117400.0,-6.77631861736341,-6.251415204712696,Time limit reached,17309,507,1,0
4,7,117610.0,-6.776278048491495,-6.251415204712696,Time limit reached,17343,508,8,0
4,7,117812.0,-6.776278048491495,-6.251415204712696,Time limit reached,17375,509,9,0
4,7,118031.0,-6.776011536450629,-6.251415204712696,Time limit reached,17412,510,1,0
4,7,118246.0,-6.776011536450629,-6.251415204712696,Time limit reached,17454,511,9,0
4,7,118379.0,-6.775902270982829,-6.251415204712696,Time limit reached,17477,512,1,0
4,7,118581.0,-6.775902270982829,-6.251415204712696,Time limit reached,17509,513,1,0
4,7,118776.0,-6.775866256564035,-6.251415204712696,Time limit reached,17546,514,8,0
4,7,118948.0,-6.775866256564035,-6.251415204712696,Time limit reached,17578,515,9,0
4,7,119125.0,-6.7757569714851105,-6.251415204712696,Time limit reached,17606,516,1,0
4,7,119341.0,-6.7757569714851105,-6.251415204712696,Time limit reached,17643,517,9,0
4,7,119482.0,-6.775678484430476,-6.251415204712696,Time limit reached,17667,518,1,0
4,7,119731.0,-6.775678484430476,-6.251415204712696,Time limit reached,17708,519,9,0
4,7,119938.0,-6.775633614022626,-6.251415204712696,Time limit reached,17745,520,1,0
4,7,120154.0,-6.775633614022626,-6.251415204712696,Time limit reached,17778,521,1,0
4,7,120326.0,-6.771919409573707,-6.251415204712696,Time limit reached,17812,522,8,0
4,7,120513.0,-6.771919409573707,-6.251415204712696,Time limit reached,17844,523,9,0
4,7,120683.0,-6.768152833630976,-6.251415204712696,Time limit reached,17875,524,1,0
4,7,120867.0,-6.768152833630976,-6.251415204712696,Time limit reached,17908,525,1,0
4,7,121068.0,-6.766949701473623,-6.251415204712696,Time limit reached,17945,526,9,0
4,7,121216.0,-6.766949701473623,-6.251415204712696,Time limit reached,17976,527,1,0
4,7,121435.0,-6.7658364226035825,-6.251415204712696,Time limit reached,18015,528,9,0
4,7,121587.0,-6.7658364226035825,-6.251415204712696,Time limit reached,18040,529,1,0
4,7,121781.0,-6.765679818022409,-6.251415204712696,Time limit reached,18076,530,9,0
4,7,121956.0,-6.765679818022409,-6.251415204712696,Time limit reached,18105,531,1,0
4,7,122155.0,-6.765456745077518,-6.251415204712696,Time limit reached,18135,532,9,0
4,7,122356.0,-6.765456745077518,-6.251415204712696,Time limit reached,18165,533,1,0
4,7,122523.0,-6.765167458012428,-6.251415204712696,Time limit reached,18197,534,9,0
4,7,122695.0,-6.765167458012428,-6.251415204712696,Time limit reached,18226,535,1,0
4,7,122938.0,-6.7647786882481835,-6.251415204712696,Time limit reached,18266,536,9,0
4,7,123136.0,-6.7647786882481835,-6.251415204712696,Time limit reached,18301,537,1,0
4,7,123324.0,-6.764071443413404,-6.251415204712696,Time limit reached,18334,538,9,0
4,7,123517.0,-6.764071443413404,-6.251415204712696,Time limit reached,18365,539,9,0
4,7,123688.0,-6.764021512623295,-6.251415204712696,Time limit reached,18393,540,1,0
4,7,123890.0,-6.764021512623295,-6.251415204712696,Time limit reached,18423,541,9,0
4,7,124043.0,-6.761757793627742,-6.251415204712696,Time limit reached,18453,542,1,0
4,7,124223.0,-6.761757793627742,-6.251415204712696,Time limit reached,18488,543,1,0
4,7,124387.0,-6.761728497621428,-6.251415204712696,Time limit reached,18516,544,9,0
4,7,124576.0,-6.761728497621428,-6.251415204712696,Time limit reached,18546,545,1,0
